,Sarima,LM,JF,Real,TBATS
2018-08-05 07:00:00,-0.4375330320638932,0.11328125,0.1823215567939546,0.1823215567939546,0.1515471550032509
2018-08-05 08:00:00,-0.27232738488344505,0.26171875,0.1823215567939546,0.1823215567939546,0.2809676800840335
2018-08-05 09:00:00,-0.2652233866109922,0.27734375,0.1823215567939546,0.1823215567939546,0.31167357559207426
2018-08-05 10:00:00,-0.26445123732949644,0.30078125,0.1823215567939546,0.1823215567939546,0.3096688594988121
2018-08-05 11:00:00,-0.26143018600490364,0.296875,0.1823215567939546,0.1823215567939546,0.3257630211211389
2018-08-05 12:00:00,-0.26529460158193985,0.2890625,0.1823215567939546,0.1823215567939546,0.3095111802003209
2018-08-05 13:00:00,-0.2680842796597917,0.296875,0.2702617890780305,0.1823215567939546,0.32556401817099423
2018-08-05 14:00:00,-0.2653320777032511,0.28515625,0.1823215567939546,0.1823215567939546,0.3272494479579346
2018-08-05 15:00:00,-0.2684014350069525,0.29296875,0.1823215567939546,0.1823215567939546,0.3280467771730001
2018-08-05 16:00:00,-0.2686625694641542,0.28515625,0.1823215567939546,0.1823215567939546,0.347820263540909
2018-08-05 17:00:00,-0.2717516327289012,0.265625,0.1823215567939546,0.1823215567939546,0.3245474067217997
2018-08-05 18:00:00,-0.2759945897032449,0.23046875,0.1823215567939546,0.1823215567939546,0.31763606258627697
2018-08-05 19:00:00,-0.27683482258758096,0.2109375,0.2702617890780305,0.1823215567939546,0.3048386969238064
2018-08-05 20:00:00,-0.3172025694435733,0.20703125,0.26964526595423205,0.1823215567939546,0.315747448705669
2018-08-05 21:00:00,-0.31888458195992797,0.22265625,0.3624905387863391,0.1823215567939546,0.3540853680735388
2018-08-05 22:00:00,-0.2479835140615884,0.140625,0.3575854982383079,0.1823215567939546,0.2828390086534805
2018-08-05 23:00:00,-0.4381443423740016,0.13671875,0.3588170278223219,0.1823215567939546,0.3082078296207381
2018-08-06 00:00:00,0.23197599143248795,0.498046875,0.4498172296568062,0.1823215567939546,0.21561704419153446
2018-08-06 01:00:00,0.19967622080566647,0.4752197265625,0.5420280885705173,0.1823215567939546,0.22062075883648374
2018-08-06 02:00:00,0.18147374350915804,0.4486083984375,0.5450339398717894,0.1823215567939546,0.18329047421934072
2018-08-06 03:00:00,0.1712157703626004,0.433349609375,0.4528077987531397,0.1823215567939546,0.15693627919178635
2018-08-06 04:00:00,0.16543490815569178,0.4093017578125,0.4528593525858343,0.1823215567939546,0.14477224761537574
2018-08-06 05:00:00,0.2588822917706145,0.355712890625,0.1823215567939546,0.1823215567939546,0.12026166787438378
2018-08-06 06:00:00,0.16034118955753882,0.39404296875,0.2708767955382461,0.1823215567939546,0.12078492375132223
2018-08-06 07:00:00,0.1593065578184665,0.4217529296875,0.3637041334025386,0.1823215567939546,0.19938354007873585
2018-08-06 08:00:00,0.15872349297387994,0.5482177734375,0.5630676539658273,0.1823215567939546,0.3107778890279832
2018-08-06 09:00:00,0.2723304433507164,0.576171875,0.5874182486598175,0.1823215567939546,0.3624005645313683
2018-08-06 10:00:00,0.2757331950628331,0.58154296875,0.5885905885843489,0.1823215567939546,0.35438541260861045
2018-08-06 11:00:00,0.3778948711242438,0.6053466796875,0.5868416038070144,0.5584145865897886,0.3584369369937029
2018-08-06 12:00:00,0.3743184542874304,0.59912109375,0.5750362439152497,0.5535953001538397,0.38647705967985785
2018-08-06 13:00:00,0.3708120263203029,0.609375,0.5732969150880409,0.5560078465592236,0.3923891496854632
2018-08-06 14:00:00,0.2704830580877804,0.572998046875,0.5750253396100361,0.5535953001538397,0.3766854185052784
2018-08-06 15:00:00,0.2747935165535057,0.578125,0.6046031237448275,0.5487526756780517,0.3780847491365488
2018-08-06 16:00:00,0.2682826253178649,0.57373046875,0.5956819864958393,0.5414444823713271,0.385849752813654
2018-08-06 17:00:00,0.25468013163855624,0.5496826171875,0.5980815036562764,0.5340824859302581,0.3653905982095604
2018-08-06 18:00:00,0.2546782478703848,0.5330810546875,0.5998693539456826,0.1823215567939546,0.3415973125477817
2018-08-06 19:00:00,0.2573981743665144,0.5338134765625,0.5571193001808047,0.1823215567939546,0.3540455597511699
2018-08-06 20:00:00,0.15797140996451536,0.50537109375,0.5552803823153345,0.1823215567939546,0.36554734534803135
2018-08-06 21:00:00,0.2560400876645467,0.5047607421875,0.5545949760096521,0.1823215567939546,0.3219345343681009
2018-08-06 22:00:00,0.1579708828173137,0.4232177734375,0.36968527992384986,0.1823215567939546,0.2642824321837498
2018-08-06 23:00:00,0.1579707757436277,0.407958984375,0.4522252788110648,0.1823215567939546,0.2701473918465165
2018-08-07 00:00:00,0.16878597133982154,0.5157470703125,0.5450602616645033,0.1823215567939546,0.31957254532720275
2018-08-07 01:00:00,0.15515161230162333,0.492919921875,0.5426179907822168,0.1823215567939546,0.331981463830819
2018-08-07 02:00:00,0.14746799393440302,0.46630859375,0.3642983679795633,0.1823215567939546,0.3008699281366095
2018-08-07 03:00:00,0.143137904705589,0.4510498046875,0.4503905475558268,0.1823215567939546,0.2797454709976088
2018-08-07 04:00:00,0.1406976907551564,0.4268798828125,0.364308728618609,0.1823215567939546,0.27197976512127825
2018-08-07 05:00:00,0.28528944791871425,0.3734130859375,0.36246370179420334,0.1823215567939546,0.251161877921477
2018-08-07 06:00:00,0.13854753343642007,0.4117431640625,0.4528713675564901,0.1823215567939546,0.25477257300492195
2018-08-07 07:00:00,0.13811079533181214,0.439453125,0.5420251645828896,0.1823215567939546,0.3359334926521549
2018-08-07 08:00:00,0.13786467236315422,0.56591796875,0.5584073634234179,0.5389965007326871,0.4494289738303732
2018-08-07 09:00:00,0.18582024747147255,0.5938720703125,0.5780251884146625,0.5535953001538397,0.5027427105754452
2018-08-07 10:00:00,0.18725661112522346,0.5992431640625,0.5792115340199018,0.5751015053748032,0.496049414786615
2018-08-07 11:00:00,0.3384853185474964,0.623046875,0.5809493937889614,0.5751015053748032,0.5010863262478124
2018-08-07 12:00:00,0.3362387477312811,0.6168212890625,0.561243677626477,0.5845133395571498,0.5298016566275343
2018-08-07 13:00:00,0.33253703545599833,0.6270751953125,0.5672869317546068,0.5751015053748032,0.5360999648677252
2018-08-07 14:00:00,0.18504043187976302,0.5906982421875,0.5726575214881386,0.5751015053748032,0.5205106297120765
2018-08-07 15:00:00,0.18685995537063188,0.5958251953125,0.5720756458679493,0.565600246250663,0.5217665400926942
2018-08-07 16:00:00,0.18411158887017606,0.5914306640625,0.5685346515100627,0.5487526756780517,0.5291418405725828
2018-08-07 17:00:00,0.2835156347038021,0.5673828125,0.5726525648686133,0.5438864860268788,0.5080563110538172
2018-08-07 18:00:00,0.2835148395287561,0.5509033203125,0.5721064220149801,0.1823215567939546,0.483408107757027
2018-08-07 19:00:00,0.28762145475977835,0.551513671875,0.5613985426500576,0.1823215567939546,0.4947798926488082
2018-08-07 20:00:00,0.13754720355216227,0.5230712890625,0.5577927109097814,0.1823215567939546,0.5049898186786493
2018-08-07 21:00:00,0.28557257378358725,0.5224609375,0.5547870500950288,0.1823215567939546,0.4598752711717449
2018-08-07 22:00:00,0.1375469810331142,0.4407958984375,0.4600967913891744,0.1823215567939546,0.4005166266252239
2018-08-07 23:00:00,0.1375469358352366,0.4256591796875,0.5420163057745755,0.1823215567939546,0.4044750014927762
2018-08-08 00:00:00,0.13266552713499594,0.5216064453125,0.46738678712192205,0.1823215567939546,0.4517980955951162
2018-08-08 01:00:00,0.11796775445419025,0.498779296875,0.4691660724920946,0.5316163934350644,0.4619139411123117
2018-08-08 02:00:00,0.10968485125272136,0.47216796875,0.4613492838549838,0.1823215567939546,0.4283227427374791
2018-08-08 03:00:00,0.10501703613985748,0.4569091796875,0.4534848212669717,0.1823215567939546,0.40453647473129295
2018-08-08 04:00:00,0.10238649737851876,0.4327392578125,0.4541042674181181,0.1823215567939546,0.3939313113645328
2018-08-08 05:00:00,0.18929301220549427,0.3792724609375,0.3600455315229292,0.1823215567939546,0.37010091431321457
2018-08-08 06:00:00,0.10006863825435908,0.4176025390625,0.5340809692666753,0.1823215567939546,0.3705307588707666
2018-08-08 07:00:00,0.0995978367033225,0.4453125,0.5444630176066225,0.1823215567939546,0.4483473347602409
2018-08-08 08:00:00,0.099332517341061,0.57177734375,0.570928378472403,0.1823215567939546,0.5583399753043276
2018-08-08 09:00:00,0.15102847256725374,0.5997314453125,0.5879921130306354,0.5340824859302581,0.6079975287689329
2018-08-08 10:00:00,0.1525768680722809,0.6051025390625,0.5151970783988092,0.54632254082476,0.5975000247087605
2018-08-08 11:00:00,0.2446975854937672,0.62890625,0.5909243310405129,0.5632107588532816,0.5985901867590276
2018-08-08 12:00:00,0.2427591060665931,0.6226806640625,0.58508585855649,0.5584145865897886,0.6232218771317848
2018-08-08 13:00:00,0.2402257617661221,0.6329345703125,0.586266361570291,0.5584145865897886,0.6253054706348812
2018-08-08 14:00:00,0.15018783415565876,0.5965576171875,0.5856801948304774,0.5608155481273267,0.6053763242925561
2018-08-08 15:00:00,0.1521492746063301,0.6016845703125,0.5850351902373303,0.565600246250663,0.6021734635519834
2018-08-08 16:00:00,0.14918654440422488,0.5972900390625,0.5809303174774134,0.5774627815604829,0.6049773224881203
2018-08-08 17:00:00,0.18738085019348144,0.5732421875,0.6057713113627524,0.5891862452565423,0.5792141173912951
2018-08-08 18:00:00,0.18737999299865216,0.5567626953125,0.5797285196733416,0.5584145865897886,0.5497885808855162
2018-08-08 19:00:00,0.1898665047882419,0.557373046875,0.5643739608776743,0.1823215567939546,0.5562900838707441
2018-08-08 20:00:00,0.0989902875080244,0.5289306640625,0.5620002138665856,0.1823215567939546,0.5615436127468119
2018-08-08 21:00:00,0.18862563699639692,0.5283203125,0.5654879523339443,0.1823215567939546,0.5113935023450766
2018-08-08 22:00:00,0.0989900476335736,0.4466552734375,0.5462412410533266,0.1823215567939546,0.4469271858819629
2018-08-08 23:00:00,0.09898999891048156,0.4315185546875,0.3618830195826409,0.1823215567939546,0.4457129345755924
2018-08-09 00:00:00,0.08965250516152623,0.4486083984375,0.4491932779593322,0.1823215567939546,0.4878056916108329
2018-08-09 01:00:00,0.06995053470342733,0.42578125,0.3618695687990548,0.1823215567939546,0.4926408114500634
2018-08-09 02:00:00,0.05884752489870047,0.399169921875,0.273321802801656,0.1823215567939546,0.453725890105144
2018-08-09 03:00:00,0.052590443812012284,0.3839111328125,0.36370413340253865,0.1823215567939546,0.4245803521418177
2018-08-09 04:00:00,0.049064277086596685,0.3597412109375,0.3630906361621469,0.1823215567939546,0.4085878709321861
2018-08-09 05:00:00,0.15391038494347645,0.3062744140625,0.2702617890780305,0.5389965007326871,0.3793496457455555
2018-08-09 06:00:00,0.04595724903670263,0.3446044921875,0.2708767955382461,0.5584145865897886,0.3743587175657128
2018-08-09 07:00:00,0.045326152172463975,0.372314453125,0.3612710241729809,0.5535953001538397,0.4467491594395223
2018-08-09 08:00:00,0.044970498676471016,0.498779296875,0.5572083203575446,0.572734640364537,0.5513178951351227
2018-08-09 09:00:00,0.11426755477645707,0.5267333984375,0.5727290249738741,0.5961549145726356,0.5955613599449021
2018-08-09 10:00:00,0.1163431378808728,0.5321044921875,0.5798074224659765,0.5938374164322731,0.5796671564801901
2018-08-09 11:00:00,0.22785095667637584,0.555908203125,0.5726057606641922,0.5961549145726356,0.5753855569195739
2018-08-09 12:00:00,0.22533412215464915,0.5496826171875,0.5815769889819312,0.5845133395571498,0.5946779369864627
2018-08-09 13:00:00,0.22218438455025213,0.5599365234375,0.5739152718276825,0.5891862452565423,0.5914621394905764
2018-08-09 14:00:00,0.11314070134144485,0.5235595703125,0.5745055908741025,0.5821686725978956,0.5662809335285423
2018-08-09 15:00:00,0.11576996021364334,0.5286865234375,0.5827355200323242,0.6931471805599453,0.5578806903437316
2018-08-09 16:00:00,0.11179849900402326,0.5242919921875,0.5797809463310623,0.5961549145726356,0.5555491132731423
2018-08-09 17:00:00,0.15134718300193498,0.500244140625,0.5727206017223287,0.5984670543310152,0.5247196011809034
2018-08-09 18:00:00,0.15134603395523452,0.4837646484375,0.5762458203478373,0.5584145865897886,0.4903039725412145
2018-08-09 19:00:00,0.15435134812590567,0.484375,0.5607854235928027,0.5438864860268788,0.4918985774785024
2018-08-09 20:00:00,0.04451174875518722,0.4559326171875,0.5463003763353225,0.5365425117711203,0.4923352652367358
2018-08-09 21:00:00,0.15285148953868766,0.455322265625,0.3618830195826409,0.1823215567939546,0.437465107517943
2018-08-09 22:00:00,0.04451142720991326,0.3736572265625,0.27026178907803045,0.1823215567939546,0.3683821390177743
2018-08-09 23:00:00,0.04451136189791389,0.3585205078125,0.1823215567939546,0.1823215567939546,0.36266108781267903
2018-08-10 00:00:00,0.04247400271637528,0.3416748046875,0.4467497065088527,0.1823215567939546,0.4003632002971035
2018-08-10 01:00:00,0.025983978813135668,0.31884765625,0.2745353974178555,0.1823215567939546,0.400929971680768
2018-08-10 02:00:00,0.016691055677998848,0.292236328125,0.2739293365149789,0.1823215567939546,0.3578749676739413
2018-08-10 03:00:00,0.011454045658953643,0.2769775390625,0.2714902927786377,0.1823215567939546,0.3247234031440384
2018-08-10 04:00:00,0.008502738138085397,0.2528076171875,0.2708767955382461,0.1823215567939546,0.30486455427091946
2018-08-10 05:00:00,0.12034648975499718,0.1993408203125,0.1823215567939546,0.1823215567939546,0.2719050278025709
2018-08-10 06:00:00,0.005902238511931162,0.2376708984375,0.1823215567939546,0.5316163934350644,0.2633430693102295
2018-08-10 07:00:00,0.005374027265310539,0.265380859375,0.1823215567939546,0.1823215567939546,0.3323177462584476
2018-08-10 08:00:00,0.00507635477297445,0.391845703125,0.3612530456752564,0.5438864860268788,0.4336307596785909
2018-08-10 09:00:00,0.06307611537986121,0.4197998046875,0.4661690460554365,0.565600246250663,0.474783098290733
2018-08-10 10:00:00,0.06481332222558067,0.4251708984375,0.5619714850595792,0.5632107588532816,0.4559666879302533
2018-08-10 11:00:00,0.182910576524492,0.448974609375,0.5714617278492284,0.5608155481273267,0.4489358877499604
2018-08-10 12:00:00,0.18063522010714486,0.4427490234375,0.5624784816675596,0.565600246250663,0.4656559184818349
2018-08-10 13:00:00,0.17748997883725387,0.4530029296875,0.5559229672448169,0.5632107588532816,0.4600482206010732
2018-08-10 14:00:00,0.0621329694523713,0.4166259765625,0.5577853481219821,0.5703621600109067,0.4326589084951389
2018-08-10 15:00:00,0.06433358797465707,0.4217529296875,0.5601836564262418,0.5608155481273267,0.4222374416450014
2018-08-10 16:00:00,0.06100958241374165,0.4173583984375,0.5511622621121397,0.5584145865897886,0.4180743502529135
2018-08-10 17:00:00,0.11820115807993754,0.393310546875,0.3631025341959991,0.54632254082476,0.3856055947223491
2018-08-10 18:00:00,0.1182001963584896,0.3768310546875,0.26964526595423205,0.1823215567939546,0.3497452861584456
2018-08-10 19:00:00,0.12139339313172134,0.37744140625,0.26964526595423205,0.1823215567939546,0.3500917952017477
2018-08-10 20:00:00,0.004692393321825804,0.3489990234375,0.1823215567939546,0.1823215567939546,0.3494787166716774
2018-08-10 21:00:00,0.1197999697304567,0.348388671875,0.1823215567939546,0.1823215567939546,0.29375859046373154
2018-08-10 22:00:00,0.004692124197005781,0.2667236328125,0.1823215567939546,0.1823215567939546,0.2240266400316621
2018-08-10 23:00:00,0.004692069532603909,0.2515869140625,0.1823215567939546,0.1823215567939546,0.21785850111208352
2018-08-11 00:00:00,-0.08399801957130068,0.33837890625,0.270876795538246,0.1823215567939546,0.2553160453922383
2018-08-11 01:00:00,-0.10083778807170132,0.3155517578125,0.27026178907803045,0.1823215567939546,0.2558411101327551
2018-08-11 02:00:00,-0.11032780914177248,0.2889404296875,0.27026178907803045,0.1823215567939546,0.21294731937454275
2018-08-11 03:00:00,-0.11567589334543907,0.273681640625,0.1823215567939546,0.1823215567939546,0.1801596625138129
2018-08-11 04:00:00,-0.11868979652208325,0.2496337890625,0.1823215567939546,0.1823215567939546,0.16086690677272678
2018-08-11 05:00:00,-0.016290091700918233,0.196044921875,0.3582005046985235,0.1823215567939546,0.12867486716690313
2018-08-11 06:00:00,-0.12134545135598634,0.234375,0.2708767955382461,0.1823215567939546,0.12108071586785547
2018-08-11 07:00:00,-0.12188486568094993,0.2620849609375,0.1823215567939546,0.1823215567939546,0.19122216677430615
2018-08-11 08:00:00,-0.12218885164781634,0.3885498046875,0.4504262433562765,0.5511769192895581,0.2938992890787706
2018-08-11 09:00:00,-0.06295893362494724,0.41650390625,0.4643609208379952,0.5414444823713271,0.3366111636717275
2018-08-11 10:00:00,-0.06118488112563989,0.421875,0.4703114361580677,0.5535953001538397,0.31954753523648993
2018-08-11 11:00:00,0.04726848861419071,0.4456787109375,0.5588941473751391,0.5679840376059393,0.3144603115018693
2018-08-11 12:00:00,0.045027684822757694,0.439453125,0.5529468368227575,0.5487526756780517,0.3333119949324564
2018-08-11 13:00:00,0.04206539399105251,0.44970703125,0.5444627138234586,0.5414444823713271,0.3300210446944085
2018-08-11 14:00:00,-0.06392208334490712,0.413330078125,0.3685615650752431,0.5340824859302581,0.30513033499413195
2018-08-11 15:00:00,-0.06167479036822213,0.41845703125,0.3661431771388798,0.5340824859302581,0.2973858307912071
2018-08-11 16:00:00,-0.06506929708084601,0.4140625,0.36432056882321,0.1823215567939546,0.2960743183135711
2018-08-11 17:00:00,-0.01848092471465837,0.3900146484375,0.3600364982624631,0.1823215567939546,0.2666277697737413
2018-08-11 18:00:00,-0.018481906833704445,0.3734130859375,0.3582005046985235,0.1823215567939546,0.23395606944710445
2018-08-11 19:00:00,-0.015553455613148625,0.3741455078125,0.3600425204723736,0.1823215567939546,0.2376531284172644
2018-08-11 20:00:00,-0.12258095671621178,0.345703125,0.2708767955382461,0.1823215567939546,0.2405478554566054
2018-08-11 21:00:00,-0.017014847341684028,0.3450927734375,0.3582005046985235,0.1823215567939546,0.18848788447735004
2018-08-11 22:00:00,-0.12258123154902545,0.2635498046875,0.1823215567939546,0.1823215567939546,0.12256331987520143
